Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SNXT50.BSE_IDX,01/07/2025,13:43:43,85418.72,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:51,85415.8,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:59,85409.36,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:07,85414.15,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:15,85408.79,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:23,85399.24,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:31,85398.75,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:40,85391.33,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:48,85389.79,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:44:55,85391.01,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:04,85392.98,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:12,85391.56,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:19,85389.7,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:27,85386.3,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:35,85394.58,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:44,85396.78,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:45:52,85403.09,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:00,85400.26,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:07,85405.77,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:15,85404.6,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:24,85397.69,0,0,0,0,0,0
